2998.253289,3453.267935,1741.359862
3018.614240,3451.517989,1739.418739
3028.577407,3431.961929,1720.374986
3030.834523,3430.591639,1728.726345
3039.192271,3397.565100,1743.044698
3056.737604,3442.457059,1719.239137
3104.812376,3448.154305,1708.030491
3110.572505,2930.593416,1512.044353
3112.704191,1924.783361,1735.776283
3119.322653,1958.556235,1728.185731
3126.396040,1880.980517,1728.688592
3126.862424,1840.084169,1729.195550
3128.404951,2900.511408,1524.950936
3138.481173,2965.342347,1510.250688
3140.037287,1915.210809,1727.358179
3147.583177,1937.144277,1719.232874
3148.090174,2935.558604,1498.698546
3151.662127,2931.852263,1498.448492
3161.829472,2958.597055,1484.841967
3162.946860,2890.046907,1508.737030
3169.442607,2954.090842,1479.640455
3177.485499,1913.876173,1705.930941
3187.859015,2949.249780,1491.806914
3197.874619,3075.186933,1431.200083
3200.264797,2994.930686,1474.218738
3202.772751,1886.617659,1718.422221
3203.187148,1919.739317,1705.301131
3208.769122,2933.136472,1485.486733
3219.925060,1804.977019,1697.583462
3231.874535,3068.114112,1445.937830
3234.744285,3103.738480,1417.150261
3242.871489,2897.616005,1453.378572
3243.158630,3148.808882,1385.602803
3255.143657,3031.483613,1437.555743
3261.060539,3150.684441,1371.036838
3261.166601,3114.850575,1405.624409
3266.071337,3132.066225,1382.580502
3276.408257,3041.811505,1413.184990
3280.860144,3097.954924,1399.838269
3282.418845,3160.617614,1369.004964
3286.080008,3003.143399,1442.314911
3287.998815,1837.192735,1683.667036
3302.205288,3198.370501,1367.763241
3305.984841,2925.685954,1413.914659
3319.717840,1794.633160,1673.730685
3325.917081,3249.292714,1349.157419
3334.537508,1685.703650,1689.899520
3341.653136,3230.083291,1354.818985
3342.645269,3175.439204,1366.680325
3346.382779,1789.397580,1673.239879
3363.599299,3230.335558,1346.019825
3365.222512,3206.884630,1357.040312
3367.657520,1804.871149,1661.547294
3369.049829,1781.706438,1675.541133
3371.617017,1765.972332,1662.342280
3374.019667,1620.218568,1676.213237
3374.650245,3256.873810,1341.196108
3377.166501,3308.414290,1326.782883
3377.935502,3311.781857,1308.697975
3377.981454,1733.434788,1668.296404
3387.188459,1572.617071,1674.403213
3387.498321,3251.362220,1343.685702
3388.930245,3298.570354,1327.032646
3394.066350,3288.734561,1324.107649
3395.047523,3249.646339,1330.987850
3397.635447,1932.757427,1632.589698
3398.803682,3224.347114,1353.215647
3401.637046,1571.939052,1670.489875
3403.367503,1603.697813,1667.330296
3405.430835,3308.226974,1322.907272
3408.979684,1786.401723,1657.774399
3409.565763,3297.716035,1308.123582
3410.887074,3237.140644,1341.931136
3415.634361,3273.712224,1319.071116
3416.796778,3293.666984,1311.059850
3418.373623,3210.216046,1331.786577
3420.810702,1747.467951,1652.340060
3426.363355,1887.347355,1642.993736
3429.620804,3241.526408,1331.095294
3431.629836,1713.785376,1660.488867
3431.766304,3281.384945,1318.675099
3438.961779,1931.884882,1628.401601
3441.845928,1829.065588,1652.215276
3454.616374,3339.244321,1289.093256
3472.485586,3395.012699,1222.909119
3474.376132,3344.757724,1273.686490
3474.578763,3302.253868,1285.137720
3477.425365,3333.048505,1257.418706
3482.824939,3328.126039,1245.570278
3486.366801,3362.303462,1241.448707
3498.084986,3312.272035,1242.830339
3498.230925,3364.591869,1237.850050
3498.822330,3349.802150,1227.817433
3503.643294,1712.307826,1630.280308
3510.194194,1662.066340,1643.937389
3520.767980,3384.744241,1207.561635
3534.207305,1631.031887,1658.165622
3536.315522,1754.130032,1268.685828
3536.344994,1787.144190,1267.109381
3540.581031,1739.220631,1628.963426
3546.508708,1747.130973,1276.880515
3561.464075,1584.275541,1651.704873
3566.147548,1728.887878,1263.682249
3590.273476,1701.412851,1639.734516
3591.912476,1680.922221,1635.412434
3613.913310,1717.766710,1624.940803
3614.971341,1717.344161,1624.513439
3622.739873,1724.343881,1611.233564
3629.323079,1528.385783,1654.106418
3629.970609,1699.069042,1608.053360
3630.468786,1659.987214,1619.570603
3630.710652,1621.416551,1597.514604
3637.088024,1537.517211,1631.339513
3654.027706,1497.285580,1626.141903
3654.689509,1721.342954,1593.375157
3655.790876,1640.481607,1589.872326
3657.277269,1600.686794,1618.527267
3658.623852,1425.648705,1640.402481
3665.617200,1422.579825,1651.936577
3665.874400,1464.540909,1636.114040
3666.390890,1573.152561,1607.939041
3667.517068,1393.669602,1618.358941
3675.717494,1645.904248,1583.064686
3681.590936,1569.347195,1600.404152
3683.573837,1405.952752,1604.593586
3689.799057,1565.543953,1594.979165
3689.891104,1510.982785,1589.901451
3693.691601,1428.605354,1592.945174
3696.402555,1477.009951,1579.303921
3701.663913,1555.027636,1560.438623
3713.435523,1485.368986,1568.777367
3715.467874,1476.080420,1205.680301
3724.993764,1436.151098,1572.509870
3726.581148,1382.158507,1560.560546
3748.821357,1278.185319,1562.895874
3751.989056,1364.991859,1198.478986
